1625352595872|781|513337692880|18785
1625352595872|729|513337692912|18786
1625352595872|781|513337693040|18787
1625352595872|833|513337693072|18788
1625352595872|833|513337693104|18789
1625352595872|781|513337693136|18790
1625352595872|1354|513337693500|18791
1625352595895|1667|513337692816|18792
1625352595895|1093|513337692848|18793
1625352595895|19271|513337692880|18794
1625352595895|1510|513337692912|18795
1625352595895|833|513337693040|18796
1625352595895|886|513337693072|18797
1625352595895|833|513337693104|18798
1625352595895|782|513337693136|18799
1625352595895|1407|513337693500|18800
1625352595917|1406|513337692816|18801
1625352595917|1093|513337692848|18802
1625352595917|729|513337692880|18803
1625352595917|729|513337692912|18804
1625352595917|781|513337693040|18805
1625352595917|729|513337693072|18806
1625352595917|781|513337693104|18807
1625352595917|782|513337693136|18808
1625352595917|1146|513337693500|18809
1625352595940|1771|513337692816|18810
1625352595940|729|513337692848|18811
1625352595940|782|513337692880|18812
1625352595940|729|513337692912|18813
1625352595940|729|513337693040|18814
1625352595940|782|513337693072|18815
1625352595940|781|513337693104|18816
1625352595940|729|513337693136|18817
1625352595940|1094|513337693500|18818
1625352595962|1771|513337692816|18819
1625352595962|729|513337692848|18820
1625352595962|729|513337692880|18821
1625352595962|729|513337692912|18822
1625352595962|729|513337693040|18823
1625352595962|729|513337693072|18824
1625352595962|729|513337693104|18825
1625352595962|729|513337693136|18826
1625352595962|1093|513337693500|18827
1625352595986|1875|513337692816|18828
1625352595986|729|513337692848|18829
1625352595986|730|513337692880|18830
1625352595986|677|513337692912|18831
1625352595986|729|513337693040|18832
1625352595986|781|513337693072|18833
1625352595986|781|513337693104|18834
1625352595986|730|513337693136|18835
1625352595986|1354|513337693500|18836
1625352596008|1927|513337692816|18837
1625352596008|781|513337692848|18838
1625352596008|782|513337692880|18839
1625352596008|834|513337692912|18840
1625352596008|781|513337693040|18841
1625352596008|781|513337693072|18842
1625352596008|833|513337693104|18843
1625352596008|833|513337693136|18844
1625352596008|1406|513337693500|18845
1625352596031|1562|513337692816|18846
1625352596031|781|513337692848|18847
1625352596031|834|513337692880|18848
1625352596031|833|513337692912|18849
1625352596031|781|513337693040|18850
1625352596031|781|513337693072|18851
1625352596031|781|513337693104|18852
1625352596031|781|513337693136|18853
1625352596031|1354|513337693500|18854
1625352596053|1719|513337692816|18855
1625352596053|781|513337692848|18856
1625352596053|781|513337692880|18857
1625352596053|781|513337692912|18858
1625352596053|833|513337693040|18859
1625352596053|781|513337693072|18860
1625352596053|781|513337693104|18861
1625352596053|834|513337693136|18862
1625352596053|1406|513337693500|18863
1625352596076|1198|513337692816|18864
1625352596076|781|513337692848|18865
1625352596076|729|513337692880|18866
1625352596076|729|513337692912|18867
1625352596076|729|513337693040|18868
1625352596076|729|513337693072|18869
1625352596076|729|513337693104|18870
1625352596076|729|513337693136|18871
1625352596076|729|513337693500|18872
1625352596098|1562|513337692816|18873
1625352596098|729|513337692848|18874
1625352596098|730|513337692880|18875
1625352596098|729|513337692912|18876
1625352596098|729|513337693040|18877
1625352596098|678|513337693072|18878
1625352596098|729|513337693104|18879
1625352596098|677|513337693136|18880
1625352596098|729|513337693500|18881
1625352596120|1250|513337692816|18882
1625352596120|781|513337692848|18883
1625352596120|782|513337692880|18884
1625352596120|729|513337692912|18885
1625352596120|729|513337693040|18886
1625352596120|729|513337693072|18887
1625352596120|781|513337693104|18888
1625352596120|781|513337693136|18889
1625352596120|1093|513337693500|18890
1625352596143|1615|513337692816|18891
1625352596143|730|513337692848|18892
1625352596143|729|513337692880|18893
1625352596143|730|513337692912|18894
1625352596143|677|513337693040|18895
1625352596143|729|513337693072|18896
1625352596143|730|513337693104|18897
1625352596143|677|513337693136|18898
1625352596143|1094|513337693500|18899
1625352596165|2187|513337692816|18900
1625352596165|1459|513337692848|18901
1625352596165|834|513337692880|18902
1625352596165|833|513337692912|18903
1625352596165|833|513337693040|18904
1625352596165|833|513337693072|18905
1625352596165|834|513337693104|18906
1625352596165|781|513337693136|18907
1625352596165|1458|513337693500|18908
1625352596188|1615|513337692816|18909
1625352596188|1094|513337692848|18910
1625352596188|729|513337692880|18911
1625352596188|729|513337692912|18912
1625352596188|729|513337693040|18913
1625352596188|730|513337693072|18914
1625352596188|729|513337693104|18915
1625352596188|677|513337693136|18916
1625352596188|1094|513337693500|18917
1625352596210|1979|513337692816|18918
1625352596211|885|513337692848|18919
1625352596211|833|513337692880|18920
1625352596211|781|513337692912|18921
1625352596211|834|513337693040|18922
1625352596211|781|513337693072|18923
1625352596211|781|513337693104|18924
1625352596211|781|513337693136|18925
1625352596211|1458|513337693500|18926
1625352596233|1458|513337692816|18927
1625352596233|1198|513337692848|18928
1625352596233|781|513337692880|18929
1625352596233|833|513337692912|18930
1625352596233|834|513337693040|18931
1625352596233|781|513337693072|18932
1625352596233|781|513337693104|18933
1625352596233|834|513337693136|18934
1625352596233|1406|513337693500|18935
1625352596256|1979|513337692816|18936
1625352596256|1146|513337692848|18937
1625352596256|729|513337692880|18938
1625352596256|729|513337692912|18939
1625352596256|729|513337693040|18940
1625352596256|729|513337693072|18941
1625352596256|781|513337693104|18942
1625352596256|730|513337693136|18943
1625352596256|781|513337693500|18944
1625352596278|1979|513337692816|18945
1625352596278|990|513337692848|18946
1625352596278|782|513337692880|18947
1625352596278|729|513337692912|18948
1625352596278|782|513337693040|18949
1625352596278|729|513337693072|18950
1625352596278|781|513337693104|18951
1625352596278|729|513337693136|18952
1625352596278|730|513337693500|18953
1625352596301|1927|513337692816|18954
1625352596301|990|513337692848|18955
1625352596301|781|513337692880|18956
1625352596301|833|513337692912|18957
1625352596301|781|513337693040|18958
1625352596301|833|513337693072|18959
1625352596301|781|513337693104|18960
1625352596301|833|513337693136|18961
1625352596301|1406|513337693500|18962
1625352596323|1823|513337692816|18963
1625352596323|833|513337692848|18964
1625352596323|781|513337692880|18965
1625352596323|781|513337692912|18966
1625352596323|781|513337693040|18967
1625352596323|781|513337693072|18968
1625352596323|781|513337693104|18969
1625352596323|781|513337693136|18970
1625352596323|1354|513337693500|18971
1625352596346|1980|513337692816|18972
1625352596346|781|513337692848|18973
1625352596346|677|513337692880|18974
1625352596346|730|513337692912|18975
1625352596346|729|513337693040|18976
1625352596346|729|513337693072|18977
1625352596346|729|513337693104|18978
1625352596346|677|513337693136|18979
1625352596346|1250|513337693500|18980
1625352596368|1875|513337692816|18981
1625352596368|834|513337692848|18982
1625352596368|834|513337692880|18983
1625352596368|833|513337692912|18984
1625352596368|833|513337693040|18985
1625352596368|782|513337693072|18986
1625352596368|833|513337693104|18987
1625352596368|833|513337693136|18988
1625352596368|1458|513337693500|18989
1625352596390|1667|513337692816|18990
1625352596390|1250|513337692848|18991
1625352596390|834|513337692880|18992
1625352596390|833|513337692912|18993
1625352596390|833|513337693040|18994
1625352596390|833|513337693072|18995
1625352596390|833|513337693104|18996
1625352596390|834|513337693136|18997
1625352596390|1459|513337693500|18998
1625352596413|2031|513337692816|18999
1625352596413|834|513337692848|19000
1625352596413|833|513337692880|19001
1625352596413|729|513337692912|19002
1625352596413|781|513337693040|19003
1625352596413|781|513337693072|19004
1625352596413|781|513337693104|19005
1625352596413|781|513337693136|19006
1625352596413|1198|513337693500|19007
1625352596436|1562|513337692816|19008
1625352596436|833|513337692848|19009
1625352596436|730|513337692880|19010
1625352596436|781|513337692912|19011
1625352596436|782|513337693040|19012
1625352596436|729|513337693072|19013
1625352596436|729|513337693104|19014
1625352596436|729|513337693136|19015
1625352596436|730|513337693500|19016
1625352596458|1614|513337692816|19017
1625352596458|729|513337692848|19018
1625352596458|729|513337692880|19019
1625352596458|781|513337692912|19020
1625352596458|729|513337693040|19021
1625352596458|729|513337693072|19022
1625352596458|729|513337693104|19023
1625352596458|677|513337693136|19024
1625352596458|1093|513337693500|19025
1625352596478|521|513337692816|19026
1625352596478|312|513337692848|19027
1625352596478|312|513337692880|19028
1625352596478|365|513337692912|19029
1625352596478|312|513337693040|19030
1625352596478|365|513337693072|19031
1625352596478|364|513337693104|19032
1625352596478|313|513337693136|19033
1625352596478|365|513337693500|19034
1625352596485|468|513337692816|19035
1625352596485|313|513337692848|19036
1625352596485|364|513337692880|19037
1625352596485|313|513337692912|19038
1625352596485|365|513337693040|19039
1625352596485|365|513337693072|19040
1625352596485|312|513337693104|19041
1625352596485|365|513337693136|19042
1625352596485|416|513337693500|19043
1625352596491|573|513337692816|19044
1625352596491|416|513337692848|19045
1625352596491|416|513337692880|19046
1625352596491|469|513337692912|19047
1625352596491|469|513337693040|19048
1625352596491|416|513337693072|19049
1625352596491|417|513337693104|19050
1625352596491|469|513337693136|19051
1625352596491|573|513337693500|19052
1625352596497|416|513337692816|19053
1625352596497|313|513337692848|19054
1625352596497|208|513337692880|19055
1625352596497|417|513337692912|19056
1625352596497|208|513337693040|19057
1625352596497|209|513337693072|19058
1625352596497|312|513337693104|19059
1625352596497|209|513337693136|19060
1625352596497|260|513337693500|19061
1625352596519|1354|513337692816|19062
1625352596519|781|513337692848|19063
1625352596519|782|513337692880|19064
1625352596519|781|513337692912|19065
1625352596519|781|513337693040|19066
1625352596519|781|513337693072|19067
1625352596519|781|513337693104|19068
1625352596519|782|513337693136|19069
1625352596519|781|513337693500|19070
1625352596542|990|513337692816|19071
1625352596542|677|513337692848|19072
1625352596542|677|513337692880|19073
1625352596542|678|513337692912|19074
1625352596542|729|513337693040|19075
1625352596542|677|513337693072|19076
1625352596542|677|513337693104|19077
1625352596542|730|513337693136|19078
1625352596542|677|513337693500|19079
1625352596564|1146|513337692816|19080
1625352596564|781|513337692848|19081
1625352596564|677|513337692880|19082
1625352596564|729|513337692912|19083
1625352596564|729|513337693040|19084
1625352596564|677|513337693072|19085
1625352596564|729|513337693104|19086
1625352596564|729|513337693136|19087
1625352596564|1093|513337693500|19088
1625352596586|1667|513337692816|19089
1625352596586|886|513337692848|19090
1625352596586|833|513337692880|19091
1625352596586|834|513337692912|19092
1625352596586|781|513337693040|19093
1625352596586|833|513337693072|19094
1625352596586|1042|513337693104|19095
1625352596586|782|513337693136|19096
1625352596586|1198|513337693500|19097
1625352596609|1511|513337692816|19098
1625352596609|781|513337692848|19099
1625352596609|834|513337692880|19100
1625352596609|833|513337692912|19101
1625352596609|833|513337693040|19102
1625352596609|833|513337693072|19103
1625352596609|833|513337693104|19104
1625352596609|834|513337693136|19105
1625352596609|1406|513337693500|19106
1625352596631|1927|513337692816|19107
1625352596631|833|513337692848|19108
1625352596631|729|513337692880|19109
1625352596631|782|513337692912|19110
1625352596631|833|513337693040|19111
1625352596631|782|513337693072|19112
1625352596631|677|513337693104|19113
1625352596631|729|513337693136|19114
1625352596631|1198|513337693500|19115
1625352596654|1510|513337692816|19116
1625352596654|781|513337692848|19117
1625352596654|729|513337692880|19118
1625352596654|677|513337692912|19119
1625352596654|729|513337693040|19120
1625352596654|730|513337693072|19121
1625352596654|729|513337693104|19122
1625352596654|729|513337693136|19123
1625352596654|1094|513337693500|19124
1625352596676|1823|513337692816|19125
1625352596676|833|513337692848|19126
1625352596676|729|513337692880|19127
1625352596676|729|513337692912|19128
1625352596676|781|513337693040|19129
1625352596676|729|513337693072|19130
1625352596676|729|513337693104|19131
