1625352584967|1771|513337692816|14373
1625352584967|1041|513337692848|14374
1625352584967|781|513337692880|14375
1625352584967|781|513337692912|14376
1625352584967|729|513337693040|14377
1625352584967|730|513337693072|14378
1625352584967|729|513337693104|14379
1625352584967|729|513337693136|14380
1625352584967|1146|513337693500|14381
1625352584990|1927|513337692816|14382
1625352584990|1093|513337692848|14383
1625352584990|729|513337692880|14384
1625352584990|730|513337692912|14385
1625352584990|781|513337693040|14386
1625352584990|730|513337693072|14387
1625352584990|781|513337693104|14388
1625352584990|782|513337693136|14389
1625352584990|1146|513337693500|14390
1625352585012|1875|513337692816|14391
1625352585012|782|513337692848|14392
1625352585012|781|513337692880|14393
1625352585012|730|513337692912|14394
1625352585012|729|513337693040|14395
1625352585012|729|513337693072|14396
1625352585012|730|513337693104|14397
1625352585012|729|513337693136|14398
1625352585012|1094|513337693500|14399
1625352585035|1354|513337692816|14400
1625352585035|781|513337692848|14401
1625352585035|573|513337692880|14402
1625352585035|729|513337692912|14403
1625352585035|573|513337693040|14404
1625352585035|573|513337693072|14405
1625352585035|730|513337693104|14406
1625352585035|625|513337693136|14407
1625352585035|781|513337693500|14408
1625352585057|1666|513337692816|14409
1625352585057|729|513337692848|14410
1625352585057|729|513337692880|14411
1625352585057|730|513337692912|14412
1625352585057|781|513337693040|14413
1625352585057|729|513337693072|14414
1625352585057|729|513337693104|14415
1625352585057|729|513337693136|14416
1625352585057|729|513337693500|14417
1625352585080|1458|513337692816|14418
1625352585080|1094|513337692848|14419
1625352585080|782|513337692880|14420
1625352585080|729|513337692912|14421
1625352585080|833|513337693040|14422
1625352585080|573|513337693072|14423
1625352585080|1407|513337693104|14424
1625352585080|573|513337693136|14425
1625352585080|729|513337693500|14426
1625352585103|1562|513337692816|14427
1625352585103|781|513337692848|14428
1625352585103|833|513337692880|14429
1625352585103|782|513337692912|14430
1625352585103|781|513337693040|14431
1625352585103|781|513337693072|14432
1625352585103|833|513337693104|14433
1625352585103|729|513337693136|14434
1625352585103|1198|513337693500|14435
1625352585126|1510|513337692816|14436
1625352585126|781|513337692848|14437
1625352585126|834|513337692880|14438
1625352585126|833|513337692912|14439
1625352585126|833|513337693040|14440
1625352585126|782|513337693072|14441
1625352585126|729|513337693104|14442
1625352585126|729|513337693136|14443
1625352585126|834|513337693500|14444
1625352585149|1667|513337692816|14445
1625352585149|833|513337692848|14446
1625352585149|781|513337692880|14447
1625352585149|729|513337692912|14448
1625352585149|729|513337693040|14449
1625352585149|729|513337693072|14450
1625352585149|729|513337693104|14451
1625352585149|781|513337693136|14452
1625352585149|1094|513337693500|14453
1625352585172|1979|513337692816|14454
1625352585172|781|513337692848|14455
1625352585172|781|513337692880|14456
1625352585172|781|513337692912|14457
1625352585172|833|513337693040|14458
1625352585172|781|513337693072|14459
1625352585172|834|513337693104|14460
1625352585172|781|513337693136|14461
1625352585172|1458|513337693500|14462
1625352585195|573|513337692816|14463
1625352585195|364|513337692848|14464
1625352585195|364|513337692880|14465
1625352585195|416|513337692912|14466
1625352585195|365|513337693040|14467
1625352585195|364|513337693072|14468
1625352585195|365|513337693104|14469
1625352585195|365|513337693136|14470
1625352585195|469|513337693500|14471
1625352585218|1146|513337692816|14472
1625352585218|677|513337692848|14473
1625352585218|729|513337692880|14474
1625352585218|729|513337692912|14475
1625352585218|729|513337693040|14476
1625352585218|573|513337693072|14477
1625352585218|729|513337693104|14478
1625352585218|677|513337693136|14479
1625352585218|677|513337693500|14480
1625352585240|1198|513337692816|14481
1625352585240|677|513337692848|14482
1625352585240|677|513337692880|14483
1625352585240|677|513337692912|14484
1625352585240|678|513337693040|14485
1625352585240|677|513337693072|14486
1625352585240|729|513337693104|14487
1625352585240|677|513337693136|14488
1625352585240|730|513337693500|14489
1625352585263|1250|513337692816|14490
1625352585263|729|513337692848|14491
1625352585263|677|513337692880|14492
1625352585263|729|513337692912|14493
1625352585263|729|513337693040|14494
1625352585263|677|513337693072|14495
1625352585263|729|513337693104|14496
1625352585263|678|513337693136|14497
1625352585263|677|513337693500|14498
1625352585285|1562|513337692816|14499
1625352585285|730|513337692848|14500
1625352585285|729|513337692880|14501
1625352585285|781|513337692912|14502
1625352585285|729|513337693040|14503
1625352585285|834|513337693072|14504
1625352585285|729|513337693104|14505
1625352585285|729|513337693136|14506
1625352585285|677|513337693500|14507
1625352585308|1250|513337692816|14508
1625352585308|729|513337692848|14509
1625352585308|730|513337692880|14510
1625352585308|729|513337692912|14511
1625352585308|677|513337693040|14512
1625352585308|781|513337693072|14513
1625352585308|677|513337693104|14514
1625352585308|677|513337693136|14515
1625352585308|677|513337693500|14516
1625352585330|1562|513337692816|14517
1625352585330|781|513337692848|14518
1625352585330|677|513337692880|14519
1625352585330|677|513337692912|14520
1625352585330|729|513337693040|14521
1625352585330|677|513337693072|14522
1625352585330|677|513337693104|14523
1625352585330|885|513337693136|14524
1625352585330|1094|513337693500|14525
1625352585352|1042|513337692816|14526
1625352585352|729|513337692848|14527
1625352585352|677|513337692880|14528
1625352585352|677|513337692912|14529
1625352585352|677|513337693040|14530
1625352585352|678|513337693072|14531
1625352585352|677|513337693104|14532
1625352585352|677|513337693136|14533
1625352585352|677|513337693500|14534
1625352585375|1771|513337692816|14535
1625352585375|782|513337692848|14536
1625352585375|781|513337692880|14537
1625352585375|782|513337692912|14538
1625352585375|781|513337693040|14539
1625352585375|782|513337693072|14540
1625352585375|781|513337693104|14541
1625352585375|781|513337693136|14542
1625352585375|1094|513337693500|14543
1625352585397|1771|513337692816|14544
1625352585397|833|513337692848|14545
1625352585397|781|513337692880|14546
1625352585397|729|513337692912|14547
1625352585397|781|513337693040|14548
1625352585397|729|513337693072|14549
1625352585397|781|513337693104|14550
1625352585397|730|513337693136|14551
1625352585397|1146|513337693500|14552
1625352585419|1719|513337692816|14553
1625352585419|990|513337692848|14554
1625352585419|781|513337692880|14555
1625352585419|729|513337692912|14556
1625352585419|729|513337693040|14557
1625352585419|729|513337693072|14558
1625352585419|782|513337693104|14559
1625352585419|729|513337693136|14560
1625352585419|1094|513337693500|14561
1625352585442|1927|513337692816|14562
1625352585442|782|513337692848|14563
1625352585442|833|513337692880|14564
1625352585442|729|513337692912|14565
1625352585442|729|513337693040|14566
1625352585442|729|513337693072|14567
1625352585442|782|513337693104|14568
1625352585442|781|513337693136|14569
1625352585442|1146|513337693500|14570
1625352585464|1250|513337692816|14571
1625352585464|1146|513337692848|14572
1625352585464|781|513337692880|14573
1625352585464|781|513337692912|14574
1625352585464|782|513337693040|14575
1625352585464|781|513337693072|14576
1625352585464|730|513337693104|14577
1625352585464|729|513337693136|14578
1625352585464|1146|513337693500|14579
1625352585487|2605|513337692816|14580
1625352585487|1406|513337692848|14581
1625352585487|729|513337692880|14582
1625352585487|782|513337692912|14583
1625352585487|729|513337693040|14584
1625352585487|730|513337693072|14585
1625352585487|781|513337693104|14586
1625352585487|781|513337693136|14587
1625352585487|1093|513337693500|14588
1625352585509|1615|513337692816|14589
1625352585509|885|513337692848|14590
1625352585509|729|513337692880|14591
1625352585509|729|513337692912|14592
1625352585509|730|513337693040|14593
1625352585509|729|513337693072|14594
1625352585509|729|513337693104|14595
1625352585509|677|513337693136|14596
1625352585509|1093|513337693500|14597
1625352585531|1875|513337692816|14598
1625352585531|782|513337692848|14599
1625352585531|729|513337692880|14600
1625352585531|729|513337692912|14601
1625352585531|781|513337693040|14602
1625352585531|781|513337693072|14603
1625352585531|781|513337693104|14604
1625352585531|729|513337693136|14605
1625352585531|1146|513337693500|14606
1625352585554|1770|513337692816|14607
1625352585554|886|513337692848|14608
1625352585554|781|513337692880|14609
1625352585554|729|513337692912|14610
1625352585554|781|513337693040|14611
1625352585554|729|513337693072|14612
1625352585554|781|513337693104|14613
1625352585554|781|513337693136|14614
1625352585554|781|513337693500|14615
1625352585576|1875|513337692816|14616
1625352585576|781|513337692848|14617
1625352585576|729|513337692880|14618
1625352585576|730|513337692912|14619
1625352585576|781|513337693040|14620
1625352585576|782|513337693072|14621
1625352585576|729|513337693104|14622
1625352585576|729|513337693136|14623
1625352585576|729|513337693500|14624
1625352585598|1563|513337692816|14625
1625352585598|781|513337692848|14626
1625352585598|729|513337692880|14627
1625352585598|729|513337692912|14628
1625352585598|729|513337693040|14629
1625352585598|729|513337693072|14630
1625352585598|729|513337693104|14631
1625352585598|730|513337693136|14632
1625352585598|1094|513337693500|14633
1625352585621|1511|513337692816|14634
1625352585621|1094|513337692848|14635
1625352585621|782|513337692880|14636
1625352585621|729|513337692912|14637
1625352585621|730|513337693040|14638
1625352585621|729|513337693072|14639
1625352585621|729|513337693104|14640
1625352585621|729|513337693136|14641
1625352585621|1094|513337693500|14642
1625352585643|1979|513337692816|14643
1625352585643|1406|513337692848|14644
1625352585643|781|513337692880|14645
1625352585643|781|513337692912|14646
1625352585643|729|513337693040|14647
1625352585643|677|513337693072|14648
1625352585643|729|513337693104|14649
1625352585643|730|513337693136|14650
1625352585643|1146|513337693500|14651
1625352585665|1407|513337692816|14652
1625352585665|833|513337692848|14653
1625352585665|833|513337692880|14654
1625352585665|781|513337692912|14655
1625352585665|782|513337693040|14656
1625352585665|677|513337693072|14657
1625352585665|729|513337693104|14658
1625352585665|781|513337693136|14659
1625352585665|781|513337693500|14660
1625352585688|1927|513337692816|14661
1625352585688|781|513337692848|14662
1625352585688|729|513337692880|14663
1625352585688|729|513337692912|14664
1625352585688|729|513337693040|14665
1625352585688|730|513337693072|14666
1625352585688|729|513337693104|14667
1625352585688|729|513337693136|14668
1625352585688|1094|513337693500|14669
1625352585710|1355|513337692816|14670
1625352585710|1197|513337692848|14671
1625352585710|729|513337692880|14672
1625352585710|781|513337692912|14673
1625352585710|989|513337693040|14674
1625352585710|730|513337693072|14675
1625352585710|781|513337693104|14676
1625352585710|782|513337693136|14677
1625352585710|1146|513337693500|14678
1625352585732|1667|513337692816|14679
1625352585732|1406|513337692848|14680
1625352585732|729|513337692880|14681
1625352585732|781|513337692912|14682
1625352585732|781|513337693040|14683
1625352585732|781|513337693072|14684
1625352585732|833|513337693104|14685
1625352585732|833|513337693136|14686
1625352585732|834|513337693500|14687
1625352585755|1770|513337692816|14688
1625352585755|886|513337692848|14689
1625352585755|729|513337692880|14690
1625352585755|730|513337692912|14691
1625352585755|729|513337693040|14692
1625352585755|677|513337693072|14693
1625352585755|729|513337693104|14694
1625352585755|730|513337693136|14695
1625352585755|729|513337693500|14696
1625352585777|2031|513337692816|14697
1625352585777|1406|513337692848|14698
1625352585777|833|513337692880|14699
1625352585777|833|513337692912|14700
1625352585777|834|513337693040|14701
1625352585777|833|513337693072|14702
1625352585777|833|513337693104|14703
1625352585777|833|513337693136|14704
1625352585777|1459|513337693500|14705
1625352585799|1875|513337692816|14706
1625352585799|989|513337692848|14707
1625352585799|781|513337692880|14708
1625352585799|781|513337692912|14709
1625352585799|781|513337693040|14710
1625352585799|730|513337693072|14711
1625352585799|729|513337693104|14712
1625352585799|729|513337693136|14713
1625352585799|1146|513337693500|14714
1625352585822|2084|513337692816|14715
1625352585822|1250|513337692848|14716
1625352585822|781|513337692880|14717
1625352585822|730|513337692912|14718
1625352585822|781|513337693040|14719
1625352585822|781|513337693072|14720
